time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
231.10000000000002,2810.865633051,5.199999999999168,92.26999999999344,82.83,11.495223394166976,12.3187255859375,1.3197815225684786,1.5837378270821594,1.1999999999999886,11.453411420186361,62.11675087621642,2,1.3866666555404663,1.2905807495117188,242.90109165701665
232.3,2824.659901124,5.220702394463863,92.50000000000551,84.87,11.376528750588285,11.7822265625,1.1547469128717203,1.9630697518819114,1.6999999999999886,12.106690406799316,53.456356048583984,2,1.3600000143051147,0.6446049511432648,305.782470703125
234.0,2844.0,5.249726803015037,92.82246892102216,84.87,11.830489345555408,12.2271728515625,1.2905738356975058,1.1615164521277626,0.9000000000000057,12.106690406799316,53.456356048583984,2,1.3600000143051147,0.6446049511432648,305.782470703125
234.9,2854.647440411,5.26570523831917,92.99999999999636,84.87,11.533668956923057,11.93603515625,1.2005630392015738,3.121463901924085,2.5999999999999943,12.106690406799316,53.456356048583984,2,1.3600000143051147,0.6446049511432648,305.782470703125
237.5,2884.634979699,5.310704824672523,93.50000000000381,84.87,11.746008120400074,11.64306640625,1.1143120436165774,2.7857801090414434,2.5,11.863059997558594,62.266653060913086,2,1.2599999904632568,1.4843180179595947,14.0362548828125
240.0,2914.0,5.354767069865176,93.98962037230945,84.87,12.666666666666666,12.5457763671875,1.394110911959558,8.364665471757348,6.0,11.863059997558594,62.266653060913086,2,1.2599999904632568,1.4843180179595947,14.0362548828125
246.0,2990.0,5.468790343493267,95.2568133765642,84.87,12.154280707499668,12.415771484375,1.3512192791112576,1.6214631349335322,1.200000000000017,6.519876956939697,96.34009552001955,2,0.9200000166893005,1.114363968372345,344.51806640625
247.20000000000002,3004.585136849,5.49067004480696,95.5000000000004,84.87,12.43913079000049,12.66845703125,1.4354096752637124,0.7177048376318562,0.5,6.519876956939697,96.34009552001953,2,0.8600000143051147,0.5692099332809448,341.56494140625
247.70000000000002,3010.804702244,5.499999999999632,95.60370249681682,84.87,12.50945994368422,12.4798583984375,1.372251373450999,2.6072776095569057,1.9000000000000057,4.394360065460205,124.99209594726562,1,0.36000001430511475,0.2545584440231323,135.00009155273438
249.60000000000002,3034.572676137,5.535652931051336,96.00000000000784,84.87,12.261384942916722,12.14111328125,1.2635145134671184,3.0324348323210555,2.3999999999999773,9.408462365468344,127.98666183176388,2,0.3400000035762787,0.5039007365703583,103.56770195743992
252.0,3064.0,5.579792137698108,96.49065919649644,84.87,11.833333333333334,11.719970703125,1.1365388331132744,6.819232998679647,6.0,9.408462365468344,127.98666183176388,2,0.3400000035762787,0.5039007365703583,103.56770195743992
258.0,3135.0,5.232612644122031,97.47341141043859,142.39,13.088606220001855,13.1646728515625,1.61077512600158,0.32215502520029765,0.19999999999998863,5.630416393280029,143.00764846801758,2,0.39000000059604645,0.4872792065143585,67.49993896484375
258.2,3137.617721244,5.198039003503904,97.50000000000358,142.39,11.5320445338458,11.20361328125,0.9928394612378034,1.2906912996091557,1.3000000000000114,4.012568831443787,216.07475280761716,1,0.39000000059604645,0.6489992141723633,123.69009399414064
259.5,3152.609379138,5.000000000001343,97.65227253076142,142.39,11.805084478620664,11.478271484375,1.0676629656552215,3.0962226004001785,2.900000000000034,4.012568831443787,216.07475280761716,1,0.39000000059604645,0.6489992141723633,123.69009399414064
262.40000000000003,3186.844124126,4.547540016934548,98.00000000000006,142.39,11.985875956667767,11.7767333984375,1.1531325514503692,0.34593976543505833,0.2999999999999545,2.9686360359191895,255.96372985839844,1,0.25999999046325684,0.4024922549724579,153.43505859375
262.7,3190.439886913,4.500000000000916,98.03652270505728,142.39,11.969317759230657,11.76025390625,1.1482984962375196,1.4927880451087885,1.3000000000000114,2.9686360359191895,255.96372985839844,1,0.25999999046325684,0.4024922549724579,153.43505859375
264.0,3206.0,4.2942424834537185,98.19456912096325,142.39,11.707590023157612,11.4581298828125,1.0620523484879874,2.0178994621272124,1.900000000000034,2.9377688566843667,267.09982526296994,1,0.2199999988079071,0.4708915154139201,138.76457151811198
265.90000000000003,3228.244421044,4.00000000000194,98.4205090611328,142.39,11.180151377143556,10.9307861328125,0.9220593849074417,0.6454415694351987,0.6999999999999886,2.9377688566843667,267.09982526296994,1,0.2199999988079071,0.4708915154139201,138.76457151811198
266.6,3236.070527008,3.896453100555902,98.49999999999648,142.39,11.982146173199908,11.9268798828125,1.1978025611686522,2.9945064029216306,2.5,3.826852560043335,228.81417846679688,1,0.18000000715255737,0.17999999225139618,90.0
269.1,3266.025892441,3.4999999999992606,98.80426116554003,142.39,11.082341732222506,11.0919189453125,0.963440198725994,0.8670961788533726,0.8999999999999773,6.130578517913818,220.2362823486328,2,0.14000000059604645,0.0,90.0
270.0,3276.0,3.3679565547412316,98.90556968063544,142.39,11.621162363750107,11.6302490234375,1.110635989678201,0.8885087917425735,0.8000000000000114,6.130578517913818,220.2362823486328,2,0.14000000059604645,0.0,90.0
270.8,3285.296929891,3.244861866772267,99.00000000000307,142.39,11.556420804999568,11.566162109375,1.0923769461328448,1.7478031138125765,1.6000000000000227,6.130578517913818,220.2362823486328,2,0.14000000059604645,0.0,90.0
272.40000000000003,3303.787203179,2.99999999999746,99.1878084950925,142.39,11.821588305384937,11.829833984375,1.1688012055272812,3.038883134370891,2.599999999999966,6.130578517913818,220.2362823486328,2,0.14000000059604645,0.0,90.0
275.0,3334.523332773,2.5928502535405387,99.49999999999955,142.39,11.679858079999436,11.6888427734375,1.1275070134082412,0.6765042080449704,0.6000000000000227,6.130578517913818,220.2362823486328,2,0.14000000059604645,0.0,90.0
275.6,3341.531247621,2.500000000000773,99.57118044827183,142.39,11.171880947500267,11.181640625,0.9870094053912908,0.3948037621564939,0.39999999999997726,6.130578517913818,220.2362823486328,2,0.14000000059604645,0.0,90.0
276.0,3346.0,2.440788529989681,99.61657024030762,142.39,11.878897690714195,11.888427734375,1.1862547587876435,3.3215133246054154,2.8000000000000114,6.130578517913818,220.2362823486328,2,0.14000000059604645,0.0,90.0
278.8,3379.260913534,2.0000000000001807,99.95440635656308,142.39,11.222055302501486,11.2310791015625,1.0001592575126566,0.4000637030050399,0.39999999999997726,6.130578517913818,220.2362823486328,2,0.14000000059604645,0.0,90.0
279.2,3383.749735655,1.9405024705755016,99.99999999999596,142.39,11.86283043124928,11.8719482421875,1.181328508469234,0.9450628067754007,0.8000000000000114,6.130578517913818,220.2362823486328,2,0.14000000059604645,0.0,90.0
